UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit,OperatorInfo
,,,False,2024-09-02T01:49:00Z,302911,DC2B85E1-B307-47B3-BA44-9EA5D63EA617,,1,,23.0,,4,,"[{'ID': 569526, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 115, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}]",4,,,,50,2024-09-02T01:49:00Z,,1,2024-08-15T21:19:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.teslamotors.com,,,,False,,,,,False,23.0,Tesla (Tesla-only charging),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,303298,Tesla Supercharger Taitung - Changbin,No. 47號 No.11 Provincial Way,,Changbin,Taitung County,962,219,TW,AS,219,"Taiwan, Province Of China",23.2828693,121.4276442,,,,,,,0,
,,,False,2024-09-02T01:49:00Z,302910,500C272A-F106-4E0A-B064-9DF6055E420C,,1,,23.0,,4,,"[{'ID': 569525, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 250, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 6, 'Comments': None}]",6,,,,50,2024-09-02T01:49:00Z,,1,2024-08-15T21:18:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.teslamotors.com,,,,False,,,,,False,23.0,Tesla (Tesla-only charging),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,303297,Tesla Supercharger Taipei - Dazhi Noke,No. 200 B2 Lequn 3rd Rd,,Taipei,,104,219,TW,AS,219,"Taiwan, Province Of China",25.082608,121.557316,,,,,,,0,
,,,False,2024-09-02T01:49:00Z,302909,BDD20E98-E7C1-4AA3-9262-A825EF077313,,1,,23.0,,4,,"[{'ID': 569524, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 250, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 6, 'Comments': None}]",6,,,,50,2024-09-02T01:49:00Z,,1,2024-08-15T21:15:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.teslamotors.com,,,,False,,,,,False,23.0,Tesla (Tesla-only charging),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,303296,Tesla Supercharger Changhua - Water Recycling Center,"No. 701,  Zhonghua West Road,",,Changhua City,Changhua County,50090,219,TW,AS,219,"Taiwan, Province Of China",24.0632883,120.5212742,,,,,,,0,
,,,False,2024-09-02T01:49:00Z,302907,8F8EB579-A093-4CFA-92BE-1CB1B0871477,,1,,23.0,,4,,"[{'ID': 569522, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 115, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2024-09-02T01:49:00Z,,1,2024-08-15T21:03:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.teslamotors.com,,,,False,,,,,False,23.0,Tesla (Tesla-only charging),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,303294,Tesla Supercharger Pingtung - Kenting Maya House,"No. 330-6,  Kenting Road, ",,Hengchun,Pingtung County,946,219,TW,AS,219,"Taiwan, Province Of China",21.949532,120.790727,,,,,,,0,
,,,False,2024-03-08T15:51:00Z,267503,0F7099C1-46CF-4F7A-93E6-B4B84017896E,,1,,1.0,,4,每度 8.8元,"[{'ID': 455768, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 120, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 455769, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 120, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-03-08T15:51:00Z,,1,2023-06-27T08:21:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,267887,MR.CHARGER 恰吉先生,安美街123號,內湖區,台北市,,114,219,TW,AS,219,"Taiwan, Province Of China",25.0599869467152,121.59874394106339,+886 938 402 305,,,直接進出充電車位,https://mrcharger.com.tw,,0,
,,,False,2023-06-12T15:56:00Z,266577,99E6692B-DD0F-400A-A235-BB9D617E2CCD,,1,,3679.0,,4,,"[{'ID': 453782, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 453783, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",4,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:47:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.u-power.com.tw/,,,,False,,,,,False,3679.0,U-Power,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266961,U-POWER花蓮中山站,970花蓮縣花蓮市中山路一段11-1號,,Hualien,,,219,TW,AS,219,"Taiwan, Province Of China",23.996573561023517,121.59397160089866,,,,,,,0,
,,,False,2023-06-12T15:56:00Z,266576,BDA3B30E-5D46-4EC1-8263-7EC9A8BC430C,,1,,1.0,,4,,"[{'ID': 453780, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 453781, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",4,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:44:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266960,U-POWER台東鐵花站,950台東縣台東市新生路169號,,Taitung,,,219,TW,AS,219,"Taiwan, Province Of China",22.75437947639054,121.14568316061283,,,,,,,0,
,,,False,2023-06-12T15:56:00Z,266573,82C8A7FB-3090-4841-8A94-1DD22789777B,,1,,3679.0,,4,,"[{'ID': 453766, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 453767, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",4,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:41:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.u-power.com.tw/,,,,False,,,,,False,3679.0,U-Power,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266957,U-POWER屏東恆春站,946屏東縣恆春鎮恆公路206-1號,,Pingtung,,,219,TW,AS,219,"Taiwan, Province Of China",21.997509020588648,120.74229444364892,,,,,,,0,
,,,False,2023-06-12T15:56:00Z,266572,2DBDB517-3109-4E75-B0AF-93B9EDFFEAE6,,1,,3679.0,,4,,"[{'ID': 453764, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}, {'ID': 453765, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}]",8,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:33:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.u-power.com.tw/,,,,False,,,,,False,3679.0,U-Power,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266956,U-POWER高雄裕誠站,813高雄市左營區裕誠路258號,,Kaohsiung,,,219,TW,AS,219,"Taiwan, Province Of China",22.66482695354256,120.30956956824673,,,,,,,0,
,,,False,2023-06-12T15:56:00Z,266571,484311A1-5338-4064-815E-05D7B63474C3,,1,,3679.0,,4,,"[{'ID': 453762, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 453763, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}]",6,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:28:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.u-power.com.tw/,,,,False,,,,,False,3679.0,U-Power,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266955,U-POWER台南裕農站,701台南市東區裕農路921-1號,,Tainan,,,219,TW,AS,219,"Taiwan, Province Of China",22.990207324842924,120.24469913779528,,,,,,,0,
,,,False,2023-06-12T15:56:00Z,266570,9C94E4B1-526D-4B24-A76E-C93873C4BCAE,,1,,3679.0,,4,,"[{'ID': 453760, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 453761, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",4,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:24:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.u-power.com.tw/,,,,False,,,,,False,3679.0,U-Power,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266954,U-POWER南投埔里站,545南投縣埔里鎮中山路二段143號,,Nantou,,,219,TW,AS,219,"Taiwan, Province Of China",23.968640511126285,120.9718240921475,,,,,,,0,
,,,False,2023-06-12T15:56:00Z,266569,B3DBF169-67B6-4E0D-A167-38B679919F65,,1,,3679.0,,4,,"[{'ID': 453758, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 453759, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",4,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:21:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.u-power.com.tw/,,,,False,,,,,False,3679.0,U-Power,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266953,U-POWER台中霧峰站,413台中市霧峰區中正路595號,,Taichung,,,219,TW,AS,219,"Taiwan, Province Of China",24.055497007824975,120.69689040922552,,,,,,,0,
,,,False,2023-06-12T15:56:00Z,266568,8EDF9A87-BF69-498F-871A-E1FE0F635053,,1,,3679.0,,4,,"[{'ID': 453756, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 453757, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 360, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",4,,,,50,2023-06-12T15:56:00Z,,1,2023-06-07T07:18:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.u-power.com.tw/,,,,False,,,,,False,3679.0,U-Power,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266952,U-POWER台中五權站,403台中市西區三民路一段39號,,Taichung,,,219,TW,AS,219,"Taiwan, Province Of China",24.130904408345653,120.66733459476906,,,,,,,0,
