id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11132433652,54.5820928,-5.865864,charging_station,N/A,2,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,BPG000227,N/A,N/A,N/A,BP Pulse,N/A,N/A,yes
11251153897,54.573022,-6.0080679,charging_station,N/A,1,N/A,N/A,Weev,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11257514582,54.5818013,-6.110007,charging_station,N/A,3,N/A,N/A,Weev,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11710534130,54.5773018,-5.8822708,charging_station,N/A,2,N/A,yes,EasyGo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
1211838931,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1255340436,,,charging_station,N/A,4,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
1313720927,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736546,54.5834609,-5.9605745,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736547,54.5834794,-5.9606548,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736548,54.5833755,-5.9607261,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736549,54.583357,-5.9606458,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12136463486,54.6580437,-5.9436945,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12136463487,54.6580712,-5.9436191,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12136463488,54.6581302,-5.9436902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12159712992,54.6581045,-5.9437608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12159712993,54.6581057,-5.9436634,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12159712994,54.6581176,-5.9436306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12159712995,54.6581011,-5.9436127,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12159712996,54.6580909,-5.9436407,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11227264593,54.5963206,-5.7969706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11227264594,54.5962938,-5.7970425,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11227264595,54.5962558,-5.797,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11227264596,54.596284,-5.7969275,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11227264601,54.5962913,-5.7970397,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11227264604,54.5962576,-5.797002,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4693870237,54.6661107,-5.7296623,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5893519500,54.5938614,-5.7043147,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5939362316,54.5514273,-5.6007482,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8572708445,54.6645451,-5.6676904,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C76FR,N/A,N/A,N/A,ecars,N/A,N/A,no
8572708446,54.6473627,-5.6587441,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,SC92,N/A,N/A,N/A,ecars,N/A,N/A,no
9055401820,54.5866655,-5.6943287,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0169,N/A,N/A,N/A,Lidl,N/A,N/A,no
10906096925,54.6518916,-5.6654983,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11132433653,54.5956466,-5.6869198,charging_station,N/A,2,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,BPG000503,N/A,N/A,N/A,BP Pulse,N/A,N/A,yes
11132433654,54.6424633,-5.6932141,charging_station,N/A,2,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,BPG000494,N/A,N/A,N/A,BP Pulse,N/A,N/A,yes
11132433655,54.6554492,-5.6840529,charging_station,N/A,2,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,BPG000454,N/A,N/A,N/A,BP Pulse,N/A,N/A,yes
12820906407,54.6360015,-5.7192729,charging_station,N/A,2,N/A,N/A,Project EV,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12820914731,54.6359779,-5.7192585,charging_station,N/A,2,N/A,N/A,Project EV,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5609186890,54.7416285,-4.9578713,charging_station,N/A,4,N/A,N/A,Evolt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8916460367,54.8426112,-5.1199828,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8934034110,54.9059719,-5.0290051,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8959136552,54.9025692,-5.0263645,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11607948105,54.9050241,-5.0237374,charging_station,N/A,6,N/A,N/A,Ionity,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,24/7,yes
12309884609,54.9852088,-5.0340112,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12309884610,54.9852144,-5.0339553,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12644205094,54.904956,-5.022548,charging_station,N/A,N/A,N/A,N/A,Gridserve,Q89575318,N/A,N/A,N/A,1,N/A,N/A,8fafec6f-5923-4049-a0f2-6ed3e54c7e14,N/A,N/A,DG9 8EF,Gridserve,N/A,24/7,N/A
9799734508,54.732378,-4.416007,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9893250465,54.7605218,-4.5851163,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10722222403,54.9611287,-4.4796495,charging_station,N/A,2,N/A,N/A,Instavolt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10724529183,54.8814674,-4.1848127,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,61246,N/A,N/A,N/A,N/A,N/A,24/7,yes
10724529184,54.881449,-4.1848669,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,61245,N/A,N/A,N/A,N/A,N/A,24/7,yes
10724529185,54.8814307,-4.184921,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,61244,N/A,N/A,N/A,N/A,N/A,24/7,yes
10724529186,54.8814123,-4.1849752,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,61243,N/A,N/A,N/A,N/A,N/A,24/7,yes
10724529187,54.8813939,-4.1850294,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,61242,N/A,N/A,N/A,N/A,N/A,24/7,yes
10724529188,54.8813756,-4.1850836,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,61241,N/A,N/A,N/A,N/A,N/A,24/7,yes
10739655805,54.8353755,-4.0525204,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10739655806,54.8373072,-4.0507913,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12644205093,54.869241,-4.069985,charging_station,N/A,N/A,N/A,N/A,Gridserve,Q89575318,N/A,N/A,N/A,1,N/A,N/A,1834dbc2-017f-4407-aa2f-4238f4b79560,N/A,N/A,DG6 4NP,Gridserve,N/A,24/7,N/A
8178975577,54.765041,-3.3202608,charging_station,N/A,1,N/A,yes,Masonic Lodge,N/A,N/A,N/A,N/A,1,32,230,EG-03694,N/A,N/A,N/A,N/A,N/A,N/A,yes
8178975578,54.7650362,-3.3202493,charging_station,N/A,1,N/A,yes,Masonic Lodge,N/A,N/A,N/A,N/A,1,32,230,EG-03693,N/A,N/A,N/A,N/A,N/A,N/A,yes
9288967703,54.7183163,-3.4840652,charging_station,N/A,1,N/A,yes,Netherhall Community Sports Centre,N/A,N/A,N/A,N/A,1,32,415,EG-06948,N/A,N/A,N/A,N/A,N/A,N/A,yes
9288967704,54.7183196,-3.4840529,charging_station,N/A,1,N/A,yes,Netherhall Community Sports Centre,N/A,N/A,N/A,N/A,1,32,415,EG-06939,N/A,N/A,N/A,N/A,N/A,N/A,yes
9853647193,54.6634672,-3.359468,charging_station,N/A,N/A,N/A,no,Bitter End,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5 GBP,N/A,yes
9853684209,54.6218052,-3.3139997,charging_station,N/A,N/A,N/A,no,Wheatsheaf Inn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5 GBP,N/A,yes
9853720135,54.6178121,-3.3015494,charging_station,N/A,N/A,N/A,no,Lorton Village Shop,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9853724162,54.662304,-3.366234,charging_station,N/A,N/A,N/A,no,Cyclewise,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9931776485,54.6634015,-3.3647082,charging_station,N/A,1,N/A,yes,Wordsworth Hotel and Bar,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10860212769,54.6405782,-3.4011778,charging_station,N/A,1,N/A,yes,Eaglesfield Village Hall,N/A,N/A,N/A,N/A,1,33,230,EG2-02285,N/A,N/A,N/A,N/A,N/A,N/A,yes
11096907305,54.6040641,-3.5337615,charging_station,N/A,N/A,N/A,N/A,Instavolt / Chargepoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Toll Bar,CA14 4PJ,N/A,N/A,24/7,N/A
11289699890,54.6653077,-3.3693309,charging_station,N/A,1,N/A,yes,Cumberland Council,N/A,N/A,N/A,N/A,1,32,415,EG2-02812,N/A,N/A,N/A,N/A,N/A,N/A,yes
11289699891,54.6653058,-3.3693236,charging_station,N/A,1,N/A,yes,Cumberland Council,N/A,N/A,N/A,N/A,1,32,415,EG2-02604,N/A,N/A,N/A,N/A,N/A,N/A,yes
11289699895,54.6652935,-3.3692479,charging_station,N/A,1,N/A,yes,Cumberland Council,N/A,N/A,N/A,N/A,1,32,415,EG2-00180,N/A,N/A,N/A,N/A,N/A,N/A,yes
11289699896,54.6652916,-3.3692406,charging_station,N/A,1,N/A,yes,Cumberland Council,N/A,N/A,N/A,N/A,1,32,415,EG2-00187,N/A,N/A,N/A,N/A,N/A,N/A,yes
12546083548,54.7119304,-3.4938879,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12546083549,54.7119699,-3.4939267,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12546083550,54.71201,-3.4939661,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3360292121,54.620478,-3.0822348,charging_station,N/A,2,N/A,N/A,Zero Carbon World,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3993592758,55.0077968,-3.0833149,charging_station,N/A,14,N/A,yes,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,DG16 5HQ,Tesla Supercharger,N/A,24/7,yes
4189092486,54.6005606,-3.1379686,charging_station,N/A,2,N/A,N/A,GeniePoint,Q111363966,N/A,N/A,N/A,1,N/A,N/A,GP10319,N/A,N/A,N/A,GeniePoint,N/A,N/A,yes
4189092487,54.6005335,-3.1380247,charging_station,N/A,2,N/A,N/A,GeniePoint,Q111363966,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,evolt,N/A,N/A,yes
4547077735,55.0077931,-3.0828888,charging_station,N/A,4,N/A,yes,Gridserve,Q89575318,N/A,N/A,N/A,2,N/A,N/A,155494a6-46d9-4d07-9232-232a64e86c70,N/A,N/A,DG16 5HQ,Gridserve,N/A,24/7,yes
5076912392,54.601149,-2.8499202,charging_station,N/A,5,N/A,N/A,Sevadis,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6093160272,54.6098797,-2.8093218,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6506616114,54.6018624,-3.1428921,charging_station,N/A,1,N/A,N/A,InstaVolt,Q111173904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.35,N/A,yes
6513419971,54.647004,-2.781516,charging_station,N/A,N/A,N/A,yes,Gridserve,Q89575318,N/A,N/A,N/A,1,N/A,N/A,01ab0e64-a2c4-4a19-aa89-0d6d7ae7825d,N/A,N/A,CA11 0DQ,Gridserve,N/A,Mo-Su 05:30-21:45,yes
6824931903,54.6018559,-3.1428821,charging_station,N/A,1,N/A,N/A,InstaVolt,Q111173904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.35,N/A,yes
6824931904,54.6018503,-3.1428724,charging_station,N/A,1,N/A,N/A,InstaVolt,Q111173904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.35,N/A,yes
6824931905,54.6018457,-3.1428638,charging_station,N/A,1,N/A,N/A,InstaVolt,Q111173904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.35,N/A,yes
7016612584,54.8897571,-2.9332894,charging_station,N/A,N/A,N/A,N/A,Pod Point,Q42888154,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,£0.50Kwh,N/A,yes
8178975575,54.8409162,-2.9839221,charging_station,N/A,1,N/A,yes,Dalston Parish Council,N/A,N/A,N/A,N/A,1,32,400,EG-03303,N/A,N/A,N/A,N/A,N/A,N/A,yes
8178975576,54.8409145,-2.9839366,charging_station,N/A,1,N/A,yes,Dalston Parish Council,N/A,N/A,N/A,N/A,1,32,400,EG-03302,N/A,N/A,N/A,N/A,N/A,N/A,yes
8422735591,54.8925218,-2.9447333,charging_station,N/A,1,N/A,yes,Linton Tweeds,N/A,N/A,N/A,N/A,1,32,230,EG-04613,N/A,N/A,N/A,N/A,N/A,N/A,yes
8422735592,54.8925301,-2.944728,charging_station,N/A,1,N/A,yes,Linton Tweeds,N/A,N/A,N/A,N/A,1,32,230,EG-04612,N/A,N/A,N/A,N/A,N/A,N/A,yes
8888243792,54.8929719,-2.9428437,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05276,N/A,N/A,N/A,N/A,N/A,N/A,yes
8888243793,54.8929751,-2.9428291,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05277,N/A,N/A,N/A,N/A,N/A,N/A,yes
8894621060,54.8947687,-2.9451997,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05272,N/A,N/A,N/A,N/A,N/A,N/A,yes
8894621061,54.8947572,-2.9451892,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05273,N/A,N/A,N/A,N/A,N/A,N/A,yes
8895501307,54.8993824,-2.9328656,charging_station,N/A,1,N/A,yes,Sands Centre,N/A,N/A,N/A,N/A,1,32,415,EG-05268,N/A,N/A,N/A,N/A,N/A,N/A,yes
8895501308,54.8993758,-2.9328555,charging_station,N/A,1,N/A,yes,Sands Centre,N/A,N/A,N/A,N/A,1,32,415,EG-05269,N/A,N/A,N/A,N/A,N/A,N/A,yes
8897700844,54.8907449,-2.9672149,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05282,N/A,N/A,N/A,N/A,N/A,N/A,yes
8897700845,54.8907449,-2.9672041,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05283,N/A,N/A,N/A,N/A,N/A,N/A,yes
8898229595,54.9044399,-2.9369492,charging_station,N/A,1,N/A,yes,Charge My Street,N/A,N/A,N/A,N/A,1,32,415,EG-05270,N/A,N/A,N/A,N/A,N/A,N/A,yes
8898229596,54.9044324,-2.9369475,charging_station,N/A,1,N/A,yes,Charge My Street,N/A,N/A,N/A,N/A,1,32,415,EG-05271,N/A,N/A,N/A,N/A,N/A,N/A,yes
8904699423,54.8866941,-2.942772,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05290,N/A,N/A,N/A,N/A,N/A,N/A,yes
8904699424,54.8866926,-2.9427593,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,32,415,EG-05291,N/A,N/A,N/A,N/A,N/A,N/A,yes
8906781721,54.8928734,-2.9499762,charging_station,N/A,1,N/A,yes,Charge My Street,N/A,N/A,N/A,N/A,1,100,230,EG-02689,N/A,N/A,N/A,N/A,N/A,N/A,yes
8906781722,54.8928632,-2.9499661,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,100,230,EG-05288,N/A,N/A,N/A,N/A,N/A,N/A,yes
8914765216,54.9300123,-2.9186907,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9482125552,54.6096546,-3.2275437,charging_station,N/A,2,N/A,N/A,Pod Point,Q42888154,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9610593114,54.8981941,-2.9361024,charging_station,N/A,1,N/A,yes,Carlisle City Council,N/A,N/A,N/A,N/A,1,32,415,EG-05266,N/A,N/A,N/A,N/A,N/A,N/A,yes
9610608817,54.8981955,-2.9360939,charging_station,N/A,1,N/A,yes,Carlisle City Council,N/A,N/A,N/A,N/A,1,32,415,EG-05267,N/A,N/A,N/A,N/A,N/A,N/A,yes
9645006705,54.6010551,-3.1285249,charging_station,N/A,1,N/A,yes,Keswick Convention Centre,N/A,N/A,N/A,N/A,1,32,415,EG-07649,N/A,N/A,N/A,N/A,N/A,N/A,yes
9645006711,54.6010507,-3.1285224,charging_station,N/A,1,N/A,yes,Keswick Convention Centre,N/A,N/A,N/A,N/A,1,32,415,EG-08228,N/A,N/A,N/A,N/A,N/A,N/A,yes
9645006712,54.6010261,-3.1285066,charging_station,N/A,1,N/A,yes,Keswick Convention Centre,N/A,N/A,N/A,N/A,1,32,415,EG-08134,N/A,N/A,N/A,N/A,N/A,N/A,yes
9645006713,54.6010217,-3.1285041,charging_station,N/A,1,N/A,yes,Keswick Convention Centre,N/A,N/A,N/A,N/A,1,32,415,EG-08229,N/A,N/A,N/A,N/A,N/A,N/A,yes
9731283810,54.894015,-2.9057145,charging_station,N/A,1,N/A,yes,Botcherby Community Centre,N/A,N/A,N/A,N/A,1,32,415,EG-07940,N/A,N/A,N/A,N/A,N/A,N/A,yes
9731283811,54.8940176,-2.9057074,charging_station,N/A,1,N/A,yes,Botcherby Community Centre,N/A,N/A,N/A,N/A,1,32,415,EG-07941,N/A,N/A,N/A,N/A,N/A,N/A,yes
9797460556,54.9130635,-2.9440896,charging_station,N/A,1,N/A,yes,The Belah Community Centre,N/A,N/A,N/A,N/A,1,33,230,EG-07720,N/A,N/A,N/A,N/A,N/A,N/A,yes
9797460557,54.913063,-2.9440798,charging_station,N/A,1,N/A,yes,The Belah Community Centre,N/A,N/A,N/A,N/A,1,33,230,EG-07721,N/A,N/A,N/A,N/A,N/A,N/A,yes
9853628369,54.7205284,-3.1655181,charging_station,N/A,N/A,N/A,no,Mae's Tea Rooms and Gallery,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9853667163,54.7382574,-3.0245214,charging_station,N/A,N/A,N/A,no,The Old Crown,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1 GBP,N/A,yes
9853682039,54.6029943,-3.1421142,charging_station,N/A,N/A,N/A,no,Keswick Bikes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9853684248,54.7157014,-2.8504451,charging_station,N/A,N/A,N/A,no,Upfront Coffee Shop,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9853701324,54.6010753,-3.1597533,charging_station,N/A,N/A,N/A,no,The Chalet Tearoom,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1 GBP,N/A,yes
9853732253,54.609737,-3.2261077,charging_station,N/A,N/A,N/A,no,Cyclewise,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9853734251,54.6017767,-3.138733,charging_station,N/A,N/A,N/A,no,The Wild Strawberry Cafe,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9853752881,54.6676286,-3.2436639,charging_station,N/A,2,N/A,no,Bassenthwaite Lake Station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9929211092,54.8790739,-2.9372628,charging_station,N/A,1,N/A,yes,Currock Community Centre,N/A,N/A,N/A,N/A,1,100,230,EG-07652,N/A,N/A,N/A,N/A,N/A,N/A,yes
9929211093,54.8790739,-2.937255,charging_station,N/A,1,N/A,yes,Currock Community Centre,N/A,N/A,N/A,N/A,1,100,230,EG-06546,N/A,N/A,N/A,N/A,N/A,N/A,yes
9963527180,54.8857521,-2.964899,charging_station,N/A,1,N/A,yes,Morton Manor Community Centre,N/A,N/A,N/A,N/A,1,32,415,EG2-03818,N/A,N/A,N/A,N/A,N/A,N/A,yes
9963527181,54.8857477,-2.96489,charging_station,N/A,1,N/A,yes,Morton Manor Community Centre,N/A,N/A,N/A,N/A,1,32,415,EG2-03847,N/A,N/A,N/A,N/A,N/A,N/A,yes
9963573369,54.8727,-2.9077331,charging_station,N/A,1,N/A,yes,Petteril Bank School,N/A,N/A,N/A,N/A,1,32,415,EG-07945,N/A,N/A,N/A,N/A,N/A,N/A,yes
9963573370,54.8727014,-2.907727,charging_station,N/A,1,N/A,yes,Petteril Bank School,N/A,N/A,N/A,N/A,1,32,415,EG-07944,N/A,N/A,N/A,N/A,N/A,N/A,yes
9963673761,54.881047,-2.8935597,charging_station,N/A,1,N/A,yes,Harraby Community Campus,N/A,N/A,N/A,N/A,1,32,415,EG-07943,N/A,N/A,N/A,N/A,N/A,N/A,yes
9963673762,54.8810514,-2.8935464,charging_station,N/A,1,N/A,yes,Harraby Community Campus,N/A,N/A,N/A,N/A,1,32,415,EG-07942,N/A,N/A,N/A,N/A,N/A,N/A,yes
