id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12059864932,44.9554642,-93.2783845,charging_station,N/A,2,N/A,N/A,EV Spot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12059875751,44.9554629,-93.2782606,charging_station,N/A,2,N/A,N/A,EV Spot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12115096126,44.9718219,-93.4816326,charging_station,N/A,1,N/A,yes,Nissan,Q20165,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12115939718,44.9116408,-93.353776,charging_station,no,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,N/A
12128753779,44.9204,-93.3295738,charging_station,N/A,1,N/A,yes,Serge + Jane,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
12133102356,44.923051,-93.3283976,charging_station,N/A,1,N/A,yes,France 44,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12156046621,44.913703,-93.3312996,charging_station,no,2,N/A,yes,ChargePoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,512871,N/A,N/A,N/A,N/A,N/A,24/7,no
12160976975,44.8747735,-93.3219152,charging_station,N/A,6,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12413527794,45.195587,-93.5493623,charging_station,N/A,350,N/A,N/A,EVgo,Q61803820,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EVgo,N/A,N/A,yes
12427131327,45.146269,-93.3820518,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
12427131328,45.1463164,-93.3820532,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
12944743420,45.13526,-93.47439,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15300,Grove Cir North,55369,Tesla Supercharger,N/A,24/7,yes
12944743573,45.01893,-93.32583,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3435,West Broadway Avenue,55422,Tesla Supercharger,N/A,24/7,yes
12944743840,45.12584,-93.25803,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,585,Northtown Drive Northeast,55434,Tesla Supercharger,N/A,24/7,yes
12944744087,44.861,-93.3124,charging_station,N/A,16,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2555,West 79th Street,55431,Tesla Supercharger,N/A,24/7,yes
12944744322,44.96981,-93.44787,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13201,Ridgedale Drive,55305,Tesla Supercharger,N/A,24/7,yes
1316061379,,,charging_station,N/A,8,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
519560644,44.9114301,-93.3477953,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
519560645,44.9111956,-93.3478307,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11952279207,44.9114359,-93.3478712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12177668022,44.9112013,-93.3479067,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1707670836,44.9739965,-93.1482803,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
1707670837,44.9739971,-93.1483144,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
1709152159,44.9816045,-93.1437604,charging_station,N/A,1,N/A,N/A,ChargePoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,1 USD,N/A,yes
1709152207,44.9816229,-93.1437978,charging_station,N/A,1,N/A,N/A,ChargePoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,1 USD,N/A,yes
1831405206,44.9479301,-93.0857908,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
1831405208,44.9479704,-93.0858307,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
2507850882,44.9561284,-93.1057866,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3508689508,44.9543485,-93.0112029,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
3974330008,44.9569722,-93.08459,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
3974367838,44.9569728,-93.0845583,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
4751795922,44.8809882,-93.2092803,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4751795924,44.881476,-93.2102541,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6433139142,44.9740008,-93.2447499,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
6433139143,44.9741467,-93.2440416,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
6452376005,44.916282,-93.2059335,charging_station,N/A,1,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,1.00 USD/hour @ (stay < 4 hours);2.00 USD/hour @ (stay > 4 hours),N/A,yes
6625184129,44.96499,-92.96129,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7180,10th Street North,55128,Tesla Supercharger,N/A,24/7,yes
6775493000,44.9738493,-93.2301766,charging_station,N/A,N/A,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Greenlots,N/A,N/A,N/A
6956207315,44.9362207,-93.169497,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6956207316,44.938389,-93.1699179,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,0.00 USD/hour @ (stay < 4 hours);2.00 USD/hour @ (stay > 4 hours);0.15 USD/kWh,N/A,yes
7266566121,44.9643704,-92.961473,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
7266598488,44.9642493,-92.9601548,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
7266600485,44.9185309,-93.2158686,charging_station,N/A,4,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,1.00 USD/hour,N/A,yes
7902862563,45.1671767,-93.0353359,charging_station,N/A,1,N/A,N/A,ChargePoint Network,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7902862564,45.1672022,-93.0353358,charging_station,N/A,1,N/A,N/A,ChargePoint Network,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9196177756,44.958969,-93.1730736,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
9341086536,44.95452,-93.15492,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1300,University Avenue West,55104,Tesla Supercharger,N/A,24/7,yes
9386745985,44.9404207,-93.1695215,charging_station,N/A,2,N/A,N/A,Evie Carshare,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9386745986,44.940322,-93.1695147,charging_station,N/A,2,N/A,N/A,EV Spot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9576475567,45.0044951,-93.2286675,charging_station,N/A,10,N/A,N/A,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9777656899,44.9456676,-92.8989513,charging_station,N/A,1,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9777656900,44.9456666,-92.898908,charging_station,N/A,1,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9777656901,44.9456668,-92.8988651,charging_station,N/A,1,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9777656902,44.9456664,-92.8988212,charging_station,N/A,1,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9777656903,44.9456664,-92.8987783,charging_station,N/A,1,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9777656904,44.9456657,-92.8987357,charging_station,N/A,1,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9777656905,44.9456661,-92.8986914,charging_station,N/A,1,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9777656906,44.9456661,-92.8986606,charging_station,N/A,8,N/A,yes,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
10218425306,44.9474739,-93.1665644,charging_station,N/A,2,N/A,N/A,Evie Carshare,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,N/A,N/A,yes
10218425307,44.9474758,-93.1664463,charging_station,N/A,2,N/A,N/A,City of Saint Paul,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,N/A,N/A,yes
11116590547,44.9515596,-93.0955313,charging_station,yes,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
11116590548,44.9515808,-93.0954889,charging_station,yes,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
11119011151,45.0138657,-93.1716894,charging_station,yes,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
11119011152,45.0138657,-93.1717564,charging_station,yes,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
11140094089,44.9543336,-93.1549457,charging_station,N/A,2,N/A,N/A,Chargepoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11140094090,44.9543336,-93.1549242,charging_station,N/A,2,N/A,N/A,Chargepoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11360426479,45.0428937,-92.7581151,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,N/A,N/A,yes
11987700162,44.9676732,-93.2076685,charging_station,N/A,2,N/A,N/A,Evie Carshare,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11987751523,44.9675015,-93.2076536,charging_station,N/A,2,N/A,N/A,Evie Carshare,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12087180062,44.9636363,-93.1957983,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12087234076,44.9637349,-93.1957169,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12621173234,44.9628226,-93.1662852,charging_station,N/A,2,N/A,N/A,City of Saint Paul,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,N/A,N/A,yes
12621173235,44.9628193,-93.1660879,charging_station,N/A,2,N/A,N/A,Evie Carshare,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,N/A,N/A,yes
12621173236,44.9547331,-93.1674891,charging_station,N/A,2,N/A,N/A,City of Saint Paul,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,N/A,N/A,yes
12621173237,44.9547331,-93.1676592,charging_station,N/A,2,N/A,N/A,City of Saint Paul,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,N/A,N/A,yes
12917566736,45.01289,-93.17264,charging_station,N/A,N/A,N/A,designated,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1006,Rosedale Shopping Center,55113,N/A,N/A,24/7,N/A
12944744273,45.00461,-93.22954,charging_station,N/A,10,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1600,New Brighton Boulevard,55413,Tesla Supercharger,N/A,24/7,yes
1392508993,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12890248071,45.0570621,-93.2071575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12890248072,45.0570624,-93.2070743,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12890248073,45.0569631,-93.2070735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12890248074,45.0569628,-93.2071567,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8851453288,44.9587349,-92.7184059,charging_station,N/A,4,N/A,yes,Zef Energy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8851453289,44.9573153,-92.7223815,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9816165002,44.9687709,-92.7217644,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9921672819,45.0491758,-92.7404943,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9923009536,44.9644119,-92.7263182,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9273336953,44.90132,-91.93357,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,207,Pine Avenue East West,54751,Tesla Supercharger,N/A,24/7,yes
12824169222,44.9209993,-91.3691404,charging_station,N/A,4,N/A,N/A,Kwik Trip,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SK Signet,N/A,N/A,yes
6802854312,44.9312,-89.66221,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2101,North Mountain Road,54401,Tesla Supercharger,N/A,24/7,yes
9834603670,45.0708295,-87.6833893,charging_station,N/A,N/A,N/A,N/A,Koehne Chevrolet Buick GMC,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11112922156,45.0518283,-87.278346,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12944743975,45.0801,-87.6621,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2301,Roosevelt Road,54143,Tesla Supercharger,N/A,24/7,yes
11840232024,45.1817372,-87.14367,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6949418298,45.1289339,-85.6171624,charging_station,N/A,N/A,N/A,N/A,Public,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7979519481,45.3204557,-85.2581998,charging_station,N/A,1,N/A,N/A,Hotel Earl of Charlevoix,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,24/7,yes
8987081962,45.3002288,-85.2888381,charging_station,N/A,4,N/A,N/A,Renewit Decks and Outdoor Living,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9118854313,44.8743955,-85.4249512,charging_station,N/A,1,N/A,N/A,Elk Rapids Lakeshore Inn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11201166707,44.8987877,-85.4141757,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,107,Cedar Street,N/A,N/A,N/A,24/7,yes
12750751137,45.320456,-85.2581167,charging_station,N/A,1,N/A,N/A,Hotel Earl of Charlevoix,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,24/7,yes
6617907232,45.02558,-84.7222,charging_station,N/A,10,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,250,Meijer Drive,49735,Tesla Supercharger,N/A,24/7,yes
12164048626,45.0252647,-84.7222098,charging_station,N/A,8,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,250,Meijer Drive,49735,Electrify America,N/A,24/7,yes
11153485475,45.3571008,-84.2261244,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11818698240,45.00407,-84.1461764,charging_station,N/A,2,N/A,N/A,Presque Isle Electric and Gas Cooperative,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11484467371,45.2543024,-81.6624914,charging_station,N/A,3,N/A,N/A,Blue Heron Cruises,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
11157640725,45.342334,-80.006643,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
11157640726,45.3456628,-80.0052963,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
11157642627,45.3437063,-80.0109335,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ivy,N/A,N/A,N/A
10906083590,45.3335674,-79.2066362,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10568121208,44.931057,-78.7152708,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
6708244083,45.059487,-77.8590145,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4343797658,45.3266921,-75.8201381,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4343797661,45.3469967,-75.7599975,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4343797662,45.3509295,-75.7847013,charging_station,N/A,8,N/A,yes,EvoCharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Fr 09:30-21:30; Sa 08:30-21:30; Su 09:30-18:30; PH off,N/A
4952922521,45.3080201,-75.9093562,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4952924164,45.3443643,-75.7605128,charging_station,N/A,3,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,yes
6737676033,45.3220292,-75.8950678,charging_station,N/A,2,N/A,yes,Chargepoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
6737727443,45.3166902,-75.8916114,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6830772009,45.3426554,-75.9265076,charging_station,N/A,4,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
7367861216,45.3494271,-75.754399,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7768398858,45.3216527,-75.8353898,charging_station,N/A,N/A,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
10780131534,45.3122919,-75.9329907,charging_station,N/A,1,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,33117,N/A,N/A,N/A,Shell,N/A,N/A,yes
10780131535,45.3122855,-75.9329605,charging_station,N/A,1,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,33116,N/A,N/A,N/A,Shell,N/A,N/A,yes
12735182864,45.3116088,-75.9149334,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SWTCH,2.00/hour,N/A,yes
4343797642,45.252045,-75.7106654,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4343797659,45.3330945,-75.6941622,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4343797660,45.3404105,-75.7089595,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4952923863,45.0232012,-75.6194805,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6983704885,45.3428001,-75.7132317,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,N/A,no
